Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
e8285f10,21:42:51,690000,led_a,0.7398347826086956,0.7109247842255754,0.710653099316421,0.7377850884661135,13.536882990971208,433,1833.66796875,0.001534765586256981,0.008796000853180885
e8285f10,21:43:17,692000,led_a,0.7398395953757225,0.7109302480817269,0.7106615709014232,0.737785953633966,12.785198277793825,433,1833.66796875,0.0015907594934105873,0.014656130224466324
e8285f10,21:43:42,694000,led_a,0.7397824207492796,0.7108666989037721,0.7105996942395892,0.7377258701964537,12.735884478315711,433,1833.66796875,0.00157987792044878,0.01158082950860262
e8285f10,21:44:10,696000,led_a,0.7397686781609195,0.710851253929982,0.710573161689507,0.7377137581744698,13.58202754193917,433,1833.66796875,0.0013328790664672852,0.012006010860204697
e8285f10,21:44:35,698000,led_a,0.7397793696275071,0.7108632774035714,0.7105770962103213,0.7377239210414502,12.816553097218275,433,1833.66796875,0.001392490230500698,0.00827019289135933
e8285f10,21:45:02,700000,led_a,0.7397742857142857,0.7108575060845761,0.7105833043373261,0.7377178212495885,13.586973186582327,433,1833.66796875,0.0012537315487861633,0.01213878858834505
e8285f10,21:45:28,702000,led_a,0.7397777777777778,0.7108614281310095,0.7105852269756698,0.7377251036560192,12.91320920176804,433,1833.66796875,0.001497184857726097,0.009343237616121769
e8285f10,21:45:54,704000,led_a,0.7397784090909091,0.7108620904873281,0.710592208883686,0.7377244316756193,12.823690496385098,433,1833.66796875,0.0017959801480174065,0.015545796602964401
e8285f10,21:46:21,706000,led_a,0.739770538243626,0.7108532946423597,0.7105928906055555,0.7377103547691293,13.524940360803157,433,1833.66796875,0.0013132421299815178,0.009731891565024853
e8285f10,21:46:47,708000,led_a,0.7397923728813559,0.7108774938745819,0.7106083716488035,0.7377430050217904,13.137617287691683,433,1833.66796875,0.0017240466549992561,0.015390025451779366
e8285f10,21:47:14,710000,led_a,0.7398098591549296,0.7108970693465514,0.7106276795546359,0.7377684030990947,13.37720803078264,433,1833.66796875,0.0014835195615887642,0.014158055186271667
e8285f10,21:47:44,712000,led_a,0.7397865168539326,0.710871192901141,0.7106056488067903,0.7377426265596797,14.688307970762253,433,1833.66796875,0.00145631842315197,0.01368680875748396
e8285f10,21:48:11,714000,led_a,0.7398333333333333,0.7109231718833248,0.7106656781231796,0.7377898691563438,13.492561855819076,433,1833.66796875,0.0019075879827141762,0.012867785058915615
e8285f10,21:48:40,716000,led_a,0.7398505586592179,0.710942434271689,0.7106909545006943,0.7378081068972019,14.479885580483824,433,1833.66796875,0.0017714546993374825,0.016257690265774727
e8285f10,21:49:07,718000,led_a,0.7398356545961002,0.7109258402599355,0.7106822581894214,0.7377894208580521,13.65961562935263,433,1833.66796875,0.0015854490920901299,0.013115095905959606
e8285f10,21:49:34,720000,led_a,0.7398513888888889,0.7109435326296429,0.7106964186698094,0.7378120551709328,13.624890680424869,433,1833.66796875,0.0017471294850111008,0.014893301762640476
e8285f10,21:50:03,722000,led_a,0.7398434903047092,0.7109347615076161,0.7106860987375931,0.7378073335811347,14.527410045731813,433,1833.66796875,0.0016444791108369827,0.014490552246570587
e8285f10,21:50:31,724000,led_a,0.7398756906077348,0.7109704162621057,0.7107190474142434,0.737840097677742,13.677058967761695,433,1833.66796875,0.00150301493704319,0.012596869841217995
e8285f10,21:50:58,726000,led_a,0.7398677685950413,0.7109614973279436,0.710706063108038,0.7378330454782746,13.573505346663296,433,1833.66796875,0.0019256211817264557,0.011222665198147297
e8285f10,21:51:27,728000,led_a,0.7398997252747253,0.7109970217186236,0.710748939862396,0.7378651915365052,14.481781965587288,433,1833.66796875,0.0015961090102791786,0.012105036526918411
e8285f10,21:51:55,730000,led_a,0.7398917808219178,0.710988211365064,0.7107407926487435,0.7378576634309141,13.802418339531869,433,1833.66796875,0.001697378233075142,0.013661330565810204
e8285f10,21:52:22,732000,led_a,0.7399002732240437,0.7109977509327092,0.7107447684505741,0.7378722846448988,13.480046594515443,433,1833.66796875,0.0018305648118257523,0.017360051162540913
e8285f10,21:52:50,734000,led_a,0.7399523160762943,0.7110556494472675,0.7108099140497521,0.737926906741145,14.125875473022461,433,1833.66796875,0.00174671970307827,0.012488470412790775
e8285f10,21:53:17,736000,led_a,0.7399565217391304,0.7110602388844708,0.710815266086762,0.73793438761273,13.325339000672102,433,1833.66796875,0.0020102085545659065,0.017467740923166275
e8285f10,21:53:45,738000,led_a,0.7399512195121951,0.7110543369811905,0.710806990684512,0.7379320660017176,13.969294737558812,433,1833.66796875,0.001828962005674839,0.016234797425568104
e8285f10,21:54:11,740000,led_a,0.7399675675675675,0.7110724447145841,0.710828019734578,0.7379483832379173,13.151642294600606,433,1833.66796875,0.0017345063388347626,0.01646625716239214
e8285f10,21:54:37,742000,led_a,0.7399474393530997,0.7110500524860417,0.7107993675202146,0.737934634273148,13.072677216958255,433,1833.66796875,0.0017081378027796745,0.012463782913982868
e8285f10,21:55:05,744000,led_a,0.7399798387096774,0.711085880067274,0.7108248416640632,0.7379691524779136,13.822142768185586,433,1833.66796875,0.0014705955982208252,0.012496485374867916
e8285f10,21:55:31,746000,led_a,0.7399718498659518,0.7110768961256518,0.7108063181591169,0.7379599915282783,13.239093272946775,433,1833.66796875,0.0016369950026273727,0.011872433125972748
e8285f10,21:55:59,748000,led_a,0.7399745989304812,0.7110800766092439,0.7108088176257356,0.7379653867165861,13.639419686514884,433,1833.66796875,0.0017601940780878067,0.01617223024368286
e8285f10,21:56:28,750000,led_a,0.739976,0.7110815837195303,0.710816253295649,0.7379641902985689,14.51409966032952,433,1835.4296875,0.0015094922855496407,0.011063099838793278
e8285f10,21:57:03,752000,led_a,0.739902925531915,0.7110003702007156,0.7107314201880018,0.7378867988162284,17.79171263659373,566,1836.203125,0.002495754510164261,0.014892165549099445
e8285f10,21:57:30,754000,led_a,0.7398793103448276,0.7109741664054885,0.7107080117232498,0.7378650391997561,13.180461334064603,581,1836.203125,0.00144228246062994,0.013522029854357243
e8285f10,21:57:56,756000,led_a,0.7398386243386244,0.7109290239611008,0.7106575163110238,0.7378337460589919,13.112127853091806,583,1836.203125,0.0014031147584319115,0.0163655336946249
