Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
0b923c63,17:40:40,234000,led_g,0.7363205128205128,0.7070206292723394,0.7067861046428741,0.734350293164477,14.4969088640064,202,1334.1640625,0.0012674955651164055,0.01095930952578783
0b923c63,17:41:08,236000,led_g,0.735864406779661,0.7065141432867476,0.7062643131119887,0.7338781615331362,14.180694774724543,207,1334.1640625,0.0011676400899887085,0.014477547258138657
0b923c63,17:41:36,238000,led_g,0.7355,0.7061098224173598,0.7058515683773264,0.7335093006927733,13.664190461859107,209,1334.1640625,0.0007839743047952652,0.01026967167854309
0b923c63,17:42:04,240000,led_g,0.735,0.7055541869050752,0.7053086150894963,0.7329943239397692,14.02517885575071,212,1334.1640625,0.0010624229907989502,0.01696777530014515
0b923c63,17:42:32,242000,led_g,0.7343305785123967,0.7048106023819706,0.7045770975108787,0.7323004432033623,14.026429652236402,217,1334.1640625,0.0010227188467979431,0.01315218210220337
0b923c63,17:43:01,244000,led_g,0.7335860655737705,0.703983218330462,0.7037443829698025,0.7315512225063544,14.290790800005198,224,1334.1640625,0.0013261763378977776,0.016805142164230347
0b923c63,17:43:28,246000,led_g,0.7328902439024391,0.7032099617127633,0.7029779501505249,0.7308257905960596,13.709706013090909,232,1334.1640625,0.0010021701455116272,0.01339816115796566
0b923c63,17:43:56,248000,led_g,0.7323870967741936,0.7026509516433572,0.7023989955607373,0.7302901294547272,14.056429178919643,235,1334.1640625,0.0013323165476322174,0.014696815051138401
0b923c63,17:44:25,250000,led_g,0.731624,0.7018034888531821,0.701567024432771,0.7295010306439523,14.409297226462513,239,1334.1640625,0.0017023179680109024,0.0137960035353899
0b923c63,17:44:53,252000,led_g,0.7308571428571429,0.7009514362591318,0.700679191325416,0.728716960734274,13.800514719448984,244,1334.1640625,0.001360149122774601,0.013808867894113064
0b923c63,17:45:21,254000,led_g,0.730251968503937,0.7002787512253016,0.699970222977352,0.7280848140536432,14.020720114465803,246,1334.1640625,0.001041223295032978,0.011206950061023235
0b923c63,17:45:48,256000,led_g,0.7295546875,0.6995038758721872,0.6991827175835205,0.7273474963840577,13.724978988058865,251,1334.1640625,0.0012504644691944122,0.015907165594398975
0b923c63,17:46:16,258000,led_g,0.7287364341085272,0.6985944616970655,0.6982854876466303,0.726503427624457,13.856603569816798,258,1334.1640625,0.0013082530349493027,0.012135523371398449
0b923c63,17:46:44,260000,led_g,0.7280576923076924,0.6978402666380579,0.6975264806037065,0.7257903980829397,14.198443928267807,267,1334.1640625,0.002185550518333912,0.015779747627675533
