Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
348a9c05,22:37:30,838000,agrawal_a,0.8411229116945107,0.6797670931962171,0.6419156072069261,0.8415756937701149,15.491930730640888,313,20218.28515625,0.001103862188756466,0.006159286946058273
348a9c05,22:38:02,840000,agrawal_a,0.8411178571428571,0.6798065039665614,0.6422379129539679,0.8415833932526393,16.036602889187634,313,20218.28515625,0.0014571519568562508,0.008928811177611351
348a9c05,22:38:35,842000,agrawal_a,0.8411128266033254,0.6798459350053299,0.6425533165541822,0.8415926621436535,16.181672647595406,313,20218.28515625,0.0013792961835861206,0.016899442300200462
348a9c05,22:39:07,844000,agrawal_a,0.8411090047393365,0.6798854253475676,0.6428569526300231,0.8416025286230169,15.971136960666627,313,20218.28515625,0.0014079511165618896,0.01729863788932562
348a9c05,22:39:38,846000,agrawal_a,0.8410910165484634,0.6798942539840436,0.6431163508071475,0.84159740469982,15.774501796811819,313,20218.28515625,0.0009096795693039894,0.009641111828386784
348a9c05,22:40:11,848000,agrawal_a,0.8411014150943397,0.6799638181740643,0.6434781688389347,0.8416196231835307,16.143171595409513,313,20218.28515625,0.0013909684494137764,0.009877603501081467
348a9c05,22:40:43,850000,agrawal_a,0.8411305882352941,0.680069501290402,0.6438976409098819,0.8416558900584474,16.14359332807362,313,20218.28515625,0.0009520677849650383,0.0059858933091163635
348a9c05,22:41:15,852000,agrawal_a,0.8411854460093897,0.6802268784919845,0.644357183033438,0.8417215255153964,16.173417588230222,313,20218.28515625,0.0014755763113498688,0.020955580286681652
348a9c05,22:41:50,854000,agrawal_a,0.8412037470725995,0.6803040448003109,0.6446980593741893,0.8417471816243881,17.224895898252726,313,20218.28515625,0.0013211891055107117,0.012963488698005676
348a9c05,22:42:24,856000,agrawal_a,0.8412651869158878,0.6804732492972606,0.6451825177765185,0.8418162083023389,16.893978339619935,313,20218.28515625,0.0015024170279502869,0.02169068343937397
348a9c05,22:43:26,858000,agrawal_a,0.8413100233100234,0.6806035059401152,0.6455867538843179,0.8418680707629875,31.38196407398209,313,20218.28515625,0.0013119615614414215,0.017994669266045094
