Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
7f3cdbfd,16:52:43,86000,gmsc,0.936046511627907,0.14883424319953598,0.03525697246097226,0.30683359046954983,14.067440333310515,0,2225.3359375,0.0011017685756087303,0.016377377323806286
7f3cdbfd,16:53:15,88000,gmsc,0.9360795454545454,0.15085644276094792,0.03598971722364948,0.3091338914187227,15.863260889425874,0,2269.6796875,0.0017951847985386848,0.024480318650603294
7f3cdbfd,16:53:43,90000,gmsc,0.9360555555555555,0.1507811672116156,0.035043594902749865,0.30929000271998297,14.365666947327554,0,2313.5078125,0.0010230811312794685,0.022064783610403538
7f3cdbfd,16:54:15,92000,gmsc,0.9362826086956522,0.15137974025092504,0.03553800592300059,0.30983562724358094,15.827017806004733,0,2359.140625,0.0008560707792639732,0.009205481968820095
7f3cdbfd,16:54:44,94000,gmsc,0.9362872340425532,0.1532346836382749,0.03698343785174435,0.3117449731796993,14.649672886822373,0,2403.484375,0.0012250682339072227,0.009208807721734047
7f3cdbfd,16:55:17,96000,gmsc,0.9361145833333333,0.1526066080265428,0.03629792583280871,0.3111990419764593,16.405249560717493,0,2449.890625,0.0011711185798048973,0.012212319299578667
7f3cdbfd,16:55:46,98000,gmsc,0.9358673469387755,0.15375854310516843,0.037371726144891156,0.31240971390728367,14.263600345235318,1,2498.1015625,0.0008023390546441078,0.017821400426328182
7f3cdbfd,16:56:19,100000,gmsc,0.93586,0.1537678850379081,0.03780378037803894,0.31231221833214373,16.533096640836447,1,2542.1875,0.0012802816927433014,0.012166042812168598
7f3cdbfd,16:56:49,102000,gmsc,0.9358725490196078,0.1544023949551974,0.038371067333136714,0.31294073229128627,15.206020530313253,1,2589.8828125,0.0013910401612520218,0.011851654388010502
7f3cdbfd,16:57:24,104000,gmsc,0.9358461538461539,0.1556895404558826,0.039170506912443434,0.3143183776543963,17.071122519671917,1,2634.7421875,0.0008982885628938675,0.01405266486108303
7f3cdbfd,16:57:55,106000,gmsc,0.9359339622641509,0.15795501356476113,0.04054817745125803,0.3167031175774121,15.641583881806582,1,2678.5703125,0.0012200800701975822,0.01631322782486677
7f3cdbfd,16:58:27,108000,gmsc,0.9359537037037037,0.15824774312305773,0.040238656861383865,0.31713395989529153,15.835435873363167,1,2718.53125,0.0013531278818845749,0.014856575056910515
7f3cdbfd,16:59:02,110000,gmsc,0.9360636363636363,0.15879750216562066,0.04064929750375079,0.317665145686488,17.579022765159607,1,2760.296875,0.0013308357447385788,0.01090827863663435
7f3cdbfd,16:59:34,112000,gmsc,0.9361875,0.15993951729080882,0.04170018771788565,0.31874575763970575,16.259905200917274,1,2803.09375,0.0012007728219032288,0.016298437491059303
7f3cdbfd,17:00:11,114000,gmsc,0.9362456140350878,0.160589630894255,0.04103443726085294,0.31968985576089565,18.369339739903808,1,2844.6015625,0.0011769887059926987,0.011249826289713383
7f3cdbfd,17:00:45,116000,gmsc,0.9363103448275862,0.16064066319150305,0.04114211550940968,0.3197049754745551,17.028062918689102,1,2888.6875,0.0010664528235793114,0.01682201586663723
7f3cdbfd,17:01:18,118000,gmsc,0.9362288135593221,0.1609686806744411,0.040790312300829565,0.3202175133271895,16.55667431373149,1,2936.8984375,0.0012352662160992622,0.019342292100191116
7f3cdbfd,17:01:57,120000,gmsc,0.9362666666666667,0.16310423635220334,0.041844149336006414,0.32251932516978765,19.277922705747187,1,2983.5625,0.0015218527987599373,0.020928113721311092
7f3cdbfd,17:02:30,122000,gmsc,0.9362950819672131,0.16396250882229715,0.04179509308346711,0.3235601850239297,16.48565311729908,1,3027.90625,0.0010223500430583954,0.012498476542532444
7f3cdbfd,17:03:07,124000,gmsc,0.9364112903225806,0.16585983522064274,0.0428502063607673,0.3255395421438316,18.677467959932983,1,3064.7734375,0.0011489968746900558,0.016857738606631756
7f3cdbfd,17:03:41,126000,gmsc,0.9364920634920635,0.16599853072765797,0.04247935862151507,0.32577821040881416,16.923578768968582,1,3104.21875,0.0011391779407858849,0.013278452679514885
