Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
ee2be851,18:20:49,144000,covtype,0.9480416666666667,0.8845420919953878,0.8230494524986401,0.0,20.05364294582978,1844,1805.53515625,0.00280064158141613,0.01439334824681282
ee2be851,18:21:25,146000,covtype,0.9482534246575343,0.8848502565486186,0.8236955101278821,0.0,17.640265073627234,1864,1805.53515625,0.003987238742411137,0.02002079226076603
ee2be851,18:21:59,148000,covtype,0.9486283783783783,0.88585675677559,0.8256352628199246,0.0,17.127631491050124,1884,1805.53515625,0.0038046184927225113,0.019354998134076595
ee2be851,18:22:30,150000,covtype,0.9488866666666667,0.8868606658773369,0.8278278053490826,0.0,15.701438065152615,1927,1805.53515625,0.0017924588173627853,0.009846895933151245
ee2be851,18:23:01,152000,covtype,0.949125,0.8878221327291158,0.8297970682748602,0.0,15.08877649763599,1958,1805.53515625,0.0026153167709708214,0.013344749808311462
ee2be851,18:23:32,154000,covtype,0.9494675324675325,0.8884246245811185,0.8307893020221787,0.0,15.641412489581853,1974,1805.53515625,0.003879707306623459,0.013779881410300732
ee2be851,18:24:03,156000,covtype,0.9496602564102564,0.8888637153624276,0.8317154184078003,0.0,15.601354625076056,1979,1805.53515625,0.0028139278292655945,0.016622593626379967
ee2be851,18:24:43,158000,covtype,0.95,0.8897102006136929,0.8332664992296489,0.0,20.01924642920494,1981,1805.53515625,0.002411886118352413,0.013579747639596462
ee2be851,18:25:28,160000,covtype,0.94995,0.8897790801072549,0.8337554494498649,0.0,22.347949071787298,2019,1805.53515625,0.0035119205713272095,0.01964973658323288
ee2be851,18:26:07,162000,covtype,0.9498641975308642,0.8897209613297378,0.8340688077143089,0.0,19.432674495968968,2073,1805.53515625,0.0035267379134893417,0.015854697674512863
ee2be851,18:26:46,164000,covtype,0.9496829268292682,0.8893343209383519,0.8336458018344923,0.0,19.407846544869244,2104,1805.53515625,0.0039695855230093,0.02883988618850708
ee2be851,18:27:30,166000,covtype,0.9494759036144579,0.8888133454008366,0.8330712736102543,0.0,21.85305385524407,2112,1805.77734375,0.0038624051958322525,0.018766826018691063
ee2be851,18:28:13,168000,covtype,0.9496071428571429,0.8892808418042876,0.8341170938161299,0.0,21.647543885745108,2120,1805.77734375,0.002697647549211979,0.016181597486138344
