Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
11a41e26,18:12:41,172000,agrawal_g,0.8897558139534884,0.7353048016204409,0.6629037705996337,0.8391900499963704,18.71320088254288,0,7588.05859375,0.000947088934481144,0.0174774331972003
11a41e26,18:13:19,174000,agrawal_g,0.8903448275862069,0.7368991955510314,0.6647161157678318,0.8403511754936294,19.382230097893625,0,7649.66796875,0.0012555858120322227,0.02696009911596775
11a41e26,18:13:58,176000,agrawal_g,0.8908693181818181,0.7382884945979826,0.6663192091867757,0.8413190780276589,19.477455137763172,0,7713.58203125,0.0011812467128038406,0.022968370467424393
11a41e26,18:14:38,178000,agrawal_g,0.8914831460674157,0.7398998378865271,0.6681669816182787,0.8424416838410618,19.637432175222784,0,7773.1328125,0.0010604113340377808,0.02886437624692917
11a41e26,18:15:19,180000,agrawal_g,0.8920166666666667,0.7413115423793475,0.6697981788529492,0.8434270979337102,20.417036874685436,0,7835.49609375,0.0011383164674043655,0.028230912052094936
11a41e26,18:16:00,182000,agrawal_g,0.8924945054945055,0.7426593706375635,0.6713916227200967,0.844413361223987,20.46660927357152,0,7899.69140625,0.0011836616322398186,0.019694704562425613
11a41e26,18:16:41,184000,agrawal_g,0.8930380434782609,0.7441725108391458,0.6732250780367935,0.8454683185652048,20.42788077238947,0,7958.20703125,0.0012529008090496063,0.023870264180004597
11a41e26,18:17:33,186000,agrawal_g,0.8935967741935484,0.745633274822946,0.6749392286971948,0.8464574093404895,25.924441119190305,0,8019.81640625,0.0010533081367611885,0.01254061795771122
11a41e26,18:18:12,188000,agrawal_g,0.8939893617021276,0.7467195842283935,0.6761876909079092,0.8472723649331818,19.70381023082882,0,8079.88671875,0.0012177247554063797,0.024110622704029083
11a41e26,18:18:53,190000,agrawal_g,0.8944947368421052,0.7480752524378121,0.6777377660600604,0.8482619014977509,20.549093827605247,0,8136.33984375,0.0011674705892801285,0.0183711601421237
11a41e26,18:19:33,192000,agrawal_g,0.8949479166666666,0.7492266773193731,0.6789903394712968,0.8491029656783707,20.116177142597735,0,8199.5,0.0011941110715270042,0.015786130912601948
11a41e26,18:20:15,194000,agrawal_g,0.8954536082474227,0.7505982759448554,0.6806235729470121,0.8500654630989889,20.58144165528938,0,8259.30859375,0.0010988730937242508,0.014314692467451096
11a41e26,18:20:57,196000,agrawal_g,0.8959285714285714,0.7518962375923248,0.6821701802770377,0.8509864533747431,21.24252310534939,0,8315.25390625,0.0011016186326742172,0.023359239101409912
11a41e26,18:21:39,198000,agrawal_g,0.8963787878787879,0.7530653406364826,0.6834968530174009,0.8518222334821226,21.118790103588253,0,8379.43359375,0.00106730405241251,0.005417229607701302
11a41e26,18:22:22,200000,agrawal_g,0.896765,0.7541348446626367,0.6847690005801704,0.8525993100113267,21.33193393284455,0,8439.23828125,0.001126706600189209,0.015894541516900063
11a41e26,18:23:05,202000,agrawal_g,0.8972079207920792,0.7553258971725222,0.6861547762998791,0.8534628544421241,21.19658720679581,0,8500.58984375,0.0010402528569102287,0.027583367191255093
11a41e26,18:23:59,204000,agrawal_g,0.8976127450980392,0.7563647063655597,0.6873578014609029,0.8541771115794179,27.276187031064183,0,8561.9296875,0.0012589525431394577,0.02418192382901907
11a41e26,18:24:48,206000,agrawal_g,0.8979077669902913,0.7571541381074194,0.6882448858582865,0.8547762470817105,24.45867457287386,0,8628.43359375,0.0014029312878847122,0.023771787993609905
11a41e26,18:25:36,208000,agrawal_g,0.8982307692307693,0.7580775435565963,0.6893272278971471,0.8554931061052746,23.678672212176025,0,8690.56640625,0.0009909309446811676,0.008107545785605907
11a41e26,18:26:22,210000,agrawal_g,0.8984714285714286,0.7587813270150944,0.6901152566021831,0.8560872751615816,23.355006616096944,0,8755.79296875,0.0013004094362258911,0.042074128054082394
11a41e26,18:27:10,212000,agrawal_g,0.8986179245283019,0.7594281975287397,0.6909971821266319,0.8566792893760145,23.974781672935933,1,8834.86328125,0.001118360087275505,0.03909333981573582
11a41e26,18:28:02,214000,agrawal_g,0.8988878504672897,0.7600988983993174,0.6917005058060839,0.857189094007494,25.738668496720493,1,8910.91796875,0.0010059988126158714,0.022727034986019135
11a41e26,18:28:54,216000,agrawal_g,0.8991157407407407,0.7607427530963994,0.6924564250935008,0.8576848289838505,26.109488079324365,1,8984.91015625,0.0012126248329877853,0.0526293832808733
