Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
39ae9e2d,00:35:55,296000,mixed_g,0.9340912162162163,0.8679453743638313,0.8624499407750015,0.9339409670855506,8.693024075124413,486,1423.66015625,0.0009757410734891891,0.008911236189305782
39ae9e2d,00:36:15,298000,mixed_g,0.9343657718120806,0.8685028596785362,0.8631175247919715,0.9342204865277838,9.835844862274826,486,1446.34765625,0.0013882126659154892,0.01844182889908552
39ae9e2d,00:36:33,300000,mixed_g,0.9346833333333333,0.8691478680142134,0.8638895835069879,0.9345451378875428,8.92452425090596,486,1466.97265625,0.001008322462439537,0.011406084522604942
39ae9e2d,00:36:51,302000,mixed_g,0.9349933774834437,0.8697746329219826,0.8646059627997434,0.9348602496287683,8.82279893476516,486,1486.82421875,0.0012231934815645218,0.01100211963057518
39ae9e2d,00:37:11,304000,mixed_g,0.9353519736842105,0.8705002942164114,0.8654521555176734,0.9352234396450411,10.100685074459761,486,1505.90234375,0.000993744470179081,0.015833008103072643
39ae9e2d,00:37:28,306000,mixed_g,0.9356699346405228,0.8711401955395981,0.8661549026673828,0.9355435536326047,8.572318479884416,486,1526.01171875,0.0012679966166615486,0.014226469211280346
39ae9e2d,00:37:45,308000,mixed_g,0.936012987012987,0.8718323153999127,0.8669385330020524,0.9358895839247929,8.698245680890977,486,1543.54296875,0.0012393537908792496,0.006373358890414238
39ae9e2d,00:38:05,310000,mixed_g,0.9363516129032258,0.8725165901368621,0.8677272087363996,0.9362320239341785,9.92594220628962,486,1562.36328125,0.0011109542101621628,0.007431053556501865
39ae9e2d,00:38:24,312000,mixed_g,0.9366794871794871,0.8731775592714918,0.8684678326753174,0.9365631326207272,9.176947297062725,486,1581.44140625,0.0012244665995240211,0.015366898849606514
39ae9e2d,00:38:42,314000,mixed_g,0.937031847133758,0.8738891335647032,0.8692838112112338,0.9369193383782047,9.146387179382145,486,1598.19921875,0.0011090906336903572,0.010136774741113186
39ae9e2d,00:39:03,316000,mixed_g,0.937382911392405,0.8745980828113855,0.8700975564921679,0.9372743491282568,10.288255511317402,486,1614.18359375,0.0011835591867566109,0.006898039020597935
39ae9e2d,00:39:21,318000,mixed_g,0.9377201257861635,0.8752770508656985,0.8708526788043194,0.9376136630354709,9.239956582896411,486,1630.68359375,0.0012504253536462784,0.007288278080523014
39ae9e2d,00:39:39,320000,mixed_g,0.93805625,0.8759551240526836,0.871624159682914,0.9379529733670553,9.170440660789609,486,1646.92578125,0.0010991115123033524,0.006519250571727753
39ae9e2d,00:40:00,322000,mixed_g,0.9384130434782608,0.8766749316246182,0.8724423832710477,0.9383138021172692,10.318814387079328,486,1661.10546875,0.0009392732754349709,0.005951141007244587
39ae9e2d,00:40:19,324000,mixed_g,0.9387469135802469,0.8773486745230704,0.8732128026576375,0.9386513760508133,9.205904321279377,486,1675.54296875,0.0011014863848686218,0.006651467643678188
39ae9e2d,00:40:37,326000,mixed_g,0.9390858895705522,0.8780306267016825,0.8739622737312448,0.938993165454711,9.279353280551732,486,1690.75390625,0.001026746816933155,0.008446860127151012
39ae9e2d,00:40:56,328000,mixed_g,0.9394115853658537,0.8786859569533625,0.8746870802777025,0.9393209630549546,9.302889870945364,486,1704.16015625,0.0013208454474806786,0.016293440014123917
39ae9e2d,00:41:17,330000,mixed_g,0.9397484848484848,0.879364654199928,0.8754494543905587,0.9396608188717318,10.477496941573918,486,1717.30859375,0.001215989701449871,0.004873207770287991
39ae9e2d,00:41:36,332000,mixed_g,0.9400572289156627,0.8799878103037175,0.8761667122980811,0.9399733431849195,9.527673791628331,486,1732.26171875,0.0011654458940029144,0.013352150097489357
39ae9e2d,00:41:55,334000,mixed_g,0.9403862275449102,0.880651177128821,0.8769239327967956,0.9403053990894172,9.711359069682658,486,1743.34765625,0.0012326724827289581,0.010288207791745663
39ae9e2d,00:42:17,336000,mixed_g,0.9407172619047619,0.881317493245186,0.8776662060494396,0.9406391838216651,10.99539543921128,486,1755.72265625,0.0012494027614593506,0.008523603901267052
